"Edit Page '%1' Revision #%2","Edytuj stronę '%1' w rewizji #%2",module,Magento_VersionsCms
"Edit Page '%1' New Revision","Strona edycji '%1' nowej rewizji",module,Magento_VersionsCms
"Revision Information","Informacje o rewizjach",module,Magento_VersionsCms
"Save as new version.","Zapisz jako nowa wersja.",module,Magento_VersionsCms
"New Revision...","Nowa rewizja...",module,Magento_VersionsCms
"Save and continue edit.","Zapisz i kontynuuj edycję.",module,Magento_VersionsCms
"Edit Page '%1' Version '%2'","Edytuj stronę '%1' w wersji '%2'",module,Magento_VersionsCms
"Version Information","Informacje o wersji",module,Magento_VersionsCms
Revision,Rewizja,module,Magento_VersionsCms
Author,Autor,module,Magento_VersionsCms
"CMS Page Trees","Drzewa stron CMS",module,Magento_VersionsCms
"Please correct the scope.","Popraw zakres.",module,Magento_VersionsCms
"You deleted the pages hierarchy from the selected scopes.","Usunąłeś hierarchię stron z wybranych zakresów.",module,Magento_VersionsCms
"Something went wrong while deleting the hierarchy.","Coś się zepsuło podczas usuwania hierarchii.",module,Magento_VersionsCms
"You copied the pages hierarchy to the selected scopes.","Skopiowano hierarchię stron do wybranych zakresów.",module,Magento_VersionsCms
"Something went wrong while copying the hierarchy.","Coś się zepsuło podczas kopiowania hierarchii.",module,Magento_VersionsCms
"You have saved the hierarchy.","Zapisałeś hierarchię.",module,Magento_VersionsCms
"Something went wrong while saving the hierarchy.","Coś się zepsuło podczas kopiowania hierarchii.",module,Magento_VersionsCms
"Please select version(s).","Wybierz wersje.",module,Magento_VersionsCms
"Something went wrong while deleting these versions.","Coś się zepsuło podczas usuwania tych wersji.",module,Magento_VersionsCms
"We could not load the specified revision.","Nie mogliśmy załadować określonej rewizji.",module,Magento_VersionsCms
"Edit Revision","Edytuj rewizję",module,Magento_VersionsCms
"You have saved the revision.","Zapisałeś zmiany.",module,Magento_VersionsCms
"You have published the revision.","Zmiany zostały opublikowane.",module,Magento_VersionsCms
"You have deleted the revision.","Usunąłeś rewizję.",module,Magento_VersionsCms
"Something went wrong while deleting the revision.","Coś się zepsuło podczas usuwania rewizji.",module,Magento_VersionsCms
"We can't find a revision to delete.","Nie możemy znaleźć wersji do usunięcia.",module,Magento_VersionsCms
"Edit Version","Edytuj wersję",module,Magento_VersionsCms
"You have saved the version.","Zapisana wersja.",module,Magento_VersionsCms
"Please select revision(s).","Proszę wybrać rewizje.",module,Magento_VersionsCms
"Something went wrong while deleting the revisions.","Coś się zepsuło podczas usuwania rewizji.",module,Magento_VersionsCms
"You have deleted the version.","Usunięto wersję.",module,Magento_VersionsCms
"Something went wrong while deleting this version.","Coś się zepsuło podczas usuwania tych wersji.",module,Magento_VersionsCms
"We can't find a version to delete.","Nie możemy znaleźć wersji do usunięcia.",module,Magento_VersionsCms
"You have created the new version.","Utworzono nową wersję.",module,Magento_VersionsCms
Protected,Chroniony,module,Magento_VersionsCms
"Delete Multiple Hierarchies","Usuń wiele hierarchii",module,Magento_VersionsCms
"Under Version Control","Pod kontrolą wersji",module,Magento_VersionsCms
"%1; rev #%2","%1; rew #%2",module,Magento_VersionsCms
"Currently Published Revision","Obecnie opublikowana zmiana",module,Magento_VersionsCms
"The published revision is unavailable.","Opublikowana rewizja jest niedostępna.",module,Magento_VersionsCms
"Tree Viewed","Wyświetlone drzewo",module,Magento_VersionsCms
"Please correct the node data.","Proszę poprawić dane.",module,Magento_VersionsCms
"Revision #%1 could not be removed because it is published.","Rewizja #%1 nie może zostać usunięta, gdyż została opublikowana.",module,Magento_VersionsCms
"Please enter a version label.","Proszę wprowadzić etykietę wersji.",module,Magento_VersionsCms
"Cannot change version access level because it is the last public version for its page.","Nie można zmienić poziomu dostępu do wersji, bo to ostatnia publiczna wersja na stronie.",module,Magento_VersionsCms
"Version ""%1"" cannot be removed because it is the last public page version.","Wersja ""%1"" nie może zostać usunięta, ponieważ jest ostatnią wersją strony publicznej.",module,Magento_VersionsCms
"Version ""%1"" cannot be removed because its revision is published.","Wersja ""%1"" nie może być usunięta, ponieważ jej rewizja została opublikowana.",module,Magento_VersionsCms
Published,Opublikowany,module,Magento_VersionsCms
"[No Owner]","[Brak właściciela]",module,Magento_VersionsCms
Chapter,Rozdział,module,Magento_VersionsCms
Section,Sekcja,module,Magento_VersionsCms
Both,Zarówno,module,Magento_VersionsCms
"Use default","Użyj domyślnego",module,Magento_VersionsCms
"Numbers (1, 2, 3, ...)","Numery (1, 2, 3,...)",module,Magento_VersionsCms
"Lower Alpha (a, b, c, ...)","Małe znaki alfanumeryczne (a, b, c, ...)",module,Magento_VersionsCms
"Upper Alpha (A, B, C, ...)","Duże znaki alfanumeryczne (A, B, C, ...)",module,Magento_VersionsCms
"Lower Roman (i, ii, iii, ...)","Małe cyfry rzymskie (i, ii, iii, ...)",module,Magento_VersionsCms
"Upper Roman (I, II, III, ...)","Duże cyfry rzymskie (I, II, III, ...)",module,Magento_VersionsCms
Circle,Koło,module,Magento_VersionsCms
Disc,Dysk,module,Magento_VersionsCms
Square,Plac,module,Magento_VersionsCms
Unordered,Nieuporządkowana,module,Magento_VersionsCms
"Use Parent","Użyj rodzica",module,Magento_VersionsCms
"Use the parent node hierarchy.","Użyj hierarchii węzła nadrzędnego.",module,Magento_VersionsCms
"Are you sure you want to delete current hierarchy?","Czy na pewno chcesz usunąć bieżącą hierarchię?",module,Magento_VersionsCms
"This page cannot be added, because a node or page with the same URL Key already exists in this tree part.","Ta strona nie może zostać dodana ponieważ węzeł lub strona z tym samym kluczem URL już istnieje w tej części drzewa.",module,Magento_VersionsCms
"There are unsaved node data. Are you sure you want to proceed?","There are unsaved node data. Are you sure you want to proceed?",module,Magento_VersionsCms
"This URL key is already in use.","Ten klucz URL jest już w użyciu.",module,Magento_VersionsCms
"CMS Pages","Strony CMS",module,Magento_VersionsCms
"Please select a website or store view.","Proszę wybierz stronę lub widok sklepu.",module,Magento_VersionsCms
"Are you sure you want to copy the current hierarchy to the selected destinations?","Czy na pewno chcesz skopiować bieżącą hierarchię do wybranych miejsc docelowych?",module,Magento_VersionsCms
"Are you sure you want to delete the selected hierarchies?","Czy na pewno chcesz usunąć wybrane hierarchie?",module,Magento_VersionsCms
"Please select one or more hierarchies to delete.","Wybierz jedną lub więcej hierarchii do usunięcia.",module,Magento_VersionsCms
"Please assign the current hierarchy to one or more destinations.","Przypisz bieżącą hierarchię do jednego lub więcej miejsc.",module,Magento_VersionsCms
"Choose Scope:","Wybierz zakres:",module,Magento_VersionsCms
"Please confirm site switching. You will lose all data that hasn't been saved.","Potwierdź przełączenie strony. Wszystkie dane, które nie zostały zapisane zostaną utracone.",module,Magento_VersionsCms
"Single Hierarchy for All Store Views","Wspólna hierarchia dla wszystkich widoków sklepów",module,Magento_VersionsCms
"Specific Hierarchy for Each Store View","Określ hierarchię dla każdego widoku sklepu",module,Magento_VersionsCms
"CMS Hierarchy for","Hierarchia stron CMS dla",module,Magento_VersionsCms
"Anchor Custom Text","Własny tekst kotwicy",module,Magento_VersionsCms
"If this value is empty, the node or page name will be used.","Jeśli wartość ta jest pusta, nazwa węzła lub strony będzie używana.",module,Magento_VersionsCms
"Anchor Custom Title","Własny tytuł kotwicy",module,Magento_VersionsCms
Node,Węzeł,module,Magento_VersionsCms
"Not Selected","Nie wybrano",module,Magento_VersionsCms
"Select a page or node.","Wybierz węzeł lub stronę.",module,Magento_VersionsCms
"Choose Revision","Wybierz zmiany",module,Magento_VersionsCms
"Current Modification","Aktualne zmiany",module,Magento_VersionsCms
"Revision #%1","Rewizja #%1",module,Magento_VersionsCms
"Revision #","Zmiana #",module,Magento_VersionsCms
"New Revision","Nowa rewizja",module,Magento_VersionsCms
Author:,Autor:,module,Magento_VersionsCms
Version:,Wersja:,module,Magento_VersionsCms
"This Page Belongs To","Ta strona należy do",module,Magento_VersionsCms
"Website Root","Strona bazowa",module,Magento_VersionsCms
"Version Revisions","Wersja poprawek",module,Magento_VersionsCms
Page:,Strona:,module,Magento_VersionsCms
"CMS Page Link Block Template","Szablon blokowy linku strony CMS",module,Magento_VersionsCms
"CMS Page Link Inline Template","Szablon liniowy linku strony CMS",module,Magento_VersionsCms
"CMS Page Hierarchy","Hierarchia strony CMS",module,Magento_VersionsCms
"Enable Hierarchy Functionality","Włącz funkcję hierarchii",module,Magento_VersionsCms
"Enable Hierarchy Metadata","Włącz metadanych hierarchii",module,Magento_VersionsCms
"Default Layout for Hierarchy Menu","Domyślny układ hierarchii menu",module,Magento_VersionsCms
"CMS Versioning","Wersjonowanie CMS",module,Magento_VersionsCms
"CMS Page Default Versioning","Domyślne wersjonowanie strony CMS",module,Magento_VersionsCms
"CMS Hierarchy","Hierarchia stron CMS",module,Magento_VersionsCms
"CMS Hierarchy Node Link","Odnośnik do węzła w hierarchii CMS",module,Magento_VersionsCms
"Link to Specified CMS Hierarchy Node","Link do określonego węzła hierarchii CMS",module,Magento_VersionsCms
All,Wszystko,module,Magento_Webapi
Custom,Niestandardowe,module,Magento_Webapi
"Resource Access","Dostęp do zasobów",module,Magento_Webapi
Resources,Zasoby,module,Magento_Webapi
API,API,module,Magento_Webapi
"Internal Error. Details are available in Magento log file. Report ID: %1","Błąd wewnętrzny. Szczegółowe informacje są dostępne w pliku dziennika Magento. Identyfikator raportu: %1",module,Magento_Webapi
"Server internal error. See details in report api/%1","Wewnętrzny błąd serwera. Zobacz szczegóły w raporcie api/%1",module,Magento_Webapi
"Magento is not yet installed","Magento nie jest jeszcze zainstalowane",module,Magento_Webapi
"Operation allowed only in HTTPS","Operacja jest dozwolona tylko w HTTPS",module,Magento_Webapi
"Content-Type header is empty.","Nagłówek Content-Type jest pusty.",module,Magento_Webapi
"Content-Type header is invalid.","Nagłówek Content-Type jest nieprawidłowy.",module,Magento_Webapi
"UTF-8 is the only supported charset.","UTF-8 jest jedynym obsługiwanym zestawem znaków.",module,Magento_Webapi
"Request method is invalid.","Request method is invalid.",module,Magento_Webapi
"Decoding error.","Błąd dekodowania.",module,Magento_Webapi
"Decoding error: %1%2%3%4","Błąd dekodowania: %1%2%3%4",module,Magento_Webapi
"Server cannot match any of the given Accept HTTP header media type(s) from the request: %1 with media types from the config of response renderer.""","Server cannot match any of the given Accept HTTP header media type(s) from the request: %1 with media types from the config of response renderer.""",module,Magento_Webapi
"Request does not match any route.","Wniosek nie odpowiada żadnej ścieżce.",module,Magento_Webapi
"Not allowed parameters: %1. Please use only %2 and %3.","Parametr: %1 nie dozwolony. Proszę używać tylko %2 i %3.",module,Magento_Webapi
"Incorrect format of WSDL request URI or Requested services are missing.","Incorrect format of WSDL request URI or Requested services are missing.",module,Magento_Webapi
"Operation ""%1"" not found.","Operacja ""%1"" nie znaleziona.",module,Magento_Webapi
"Requested service is not available: ""%1""","Żądana usługa nie dostępna: ""%1""",module,Magento_Webapi
"Invalid XML","Nieprawidłowy XML",module,Magento_Webapi
"Invalid XML: Detected use of illegal DOCTYPE","Nieprawidłowy kod XML: Wykryto stosowanie nielegalnych DOCTYPE",module,Magento_Webapi
"No permissions requested","Nie są wymagane żadne uprawnienia",module,Magento_Webapi
"Available APIs","Dostępne API",module,Magento_Webapi
"Magento Web API","Magento Web API",module,Magento_Webapi
"SOAP Settings","Ustawienia protokołu SOAP",module,Magento_Webapi
"Default Response Charset","Domyślny zestaw znaków odpowiedzi",module,Magento_Webapi
"If empty, UTF-8 will be used.","Jeśli puste, zostanie użyte UTF-8.",module,Magento_Webapi
"Enable WSDL Cache","Włącz cache WSDL",module,Magento_Webapi
"Web Services Configuration","Konfiguracja usług sieci Web",module,Magento_Webapi
"REST and SOAP configurations, generated WSDL file.","REST i SOAP konfiguracje, wygenerowany plik WSDL.",module,Magento_Webapi
"Integrations API Configuration","Konfiguracja API integracji",module,Magento_Webapi
"Integrations API configuration file.","Plik konfiguracyjny integracji API.",module,Magento_Webapi
"503 Service Unavailable","503 Usługa niedostępna",module,Magento_WebsiteRestriction
"200 OK","200 OK",module,Magento_WebsiteRestriction
"Website Closed","Strona zamknięta",module,Magento_WebsiteRestriction
"Private Sales: Login Only","Sprzedaż prywatna: tylko dla zalogowanych",module,Magento_WebsiteRestriction
"Private Sales: Login and Register","Sprzedaż prywatna: zarejestruj i zaloguj się",module,Magento_WebsiteRestriction
"To login form (302 Found)","Przekierowanie do strony logowania (HTTP 302 Found)",module,Magento_WebsiteRestriction
"To landing page (302 Found)","Przekierowanie na stronę docelową (HTTP 302 Found)",module,Magento_WebsiteRestriction
"Startup Page","Strona startowa",module,Magento_WebsiteRestriction
"Landing Page","Strona docelowa",module,Magento_WebsiteRestriction
